video_path,subject_consistency,background_consistency,temporal_flickering,motion_smoothness,dynamic_degree,aesthetic_quality,imaging_quality,object_class,multiple_objects,human_action,color,spatial_relationship,scene,temporal_style,appearance_style,overall_consistency
Up-Scene-459.mp4,0.8274777687731243,0.8802385602678572,0.9744918935439166,0.9838235479235913,1,0.5405973792076111,62.59248870273806,0,0,0,0,0,0,0.17731884121894836,0,0.17731884121894836
Up-Scene-214.mp4,0.9510277730045896,0.9815503669507576,0.9923922777175903,0.995494335613461,1,0.6675108075141907,66.35282433751118,0,0,0,0,0,0,0.20264483988285065,0,0.20264483988285065
Up-Scene-535.mp4,0.9648945249923288,0.982492107234589,0.9912883777244418,0.9949244889202966,1,0.6730818748474121,71.70359286746464,0,0,0,0,0,0,0.2042796015739441,0,0.2042796015739441
Up-Scene-558.mp4,0.8800398392374056,0.9536753871984649,0.9837297869663613,0.9906404783609982,1,0.7124228477478027,66.85561208310335,0,0,0,0,0,0,0.15968625247478485,0,0.15968625247478485
Up-Scene-307.mp4,0.5800584570559508,0.7916546989889706,0.985351915920482,0.9874807289552985,1,0.6067377328872681,66.43467137433481,0,0,0,0,0,0,0.1487361490726471,0,0.1487361490726471
Up-Scene-844.mp4,0.8865543666638827,0.9138611910635965,0.9711934800241507,0.9820580680671188,1,0.6189480423927307,54.50566535160459,0,0,0,0,0,0,0.16242031753063202,0,0.16242031753063202
Up-Scene-157.mp4,0.9385191701179327,0.9834381813226745,0.9890772202435661,0.9937617771642704,1,0.6550883054733276,69.54094393499966,0,0,0,0,0,0,0.1884576976299286,0,0.1884576976299286
Up-Scene-519.mp4,0.8582543308536211,0.9352376302083333,0.9854298629012762,0.9930649322786385,1,0.6598436236381531,53.04404368166064,0,0,0,0,0,0,0.15282206237316132,0,0.15282206237316132
Up-Scene-729.mp4,0.8683242744207382,0.9098388671875,0.963175380931181,0.9851211321915597,1,0.5681511759757996,63.18643689623066,0,0,0,0,0,0,0.2148497998714447,0,0.2148497998714447
Up-Scene-322.mp4,0.8706719487343194,0.9079267393867925,0.9770333738888011,0.9913328291133642,1,0.6483232975006104,70.32613697758427,0,0,0,0,0,0,0.16495022177696228,0,0.16495022177696228
Up-Scene-650.mp4,0.9585952401161194,0.984460870150862,0.9951889225080901,0.9963391120088653,0,0.7274324297904968,69.41892911310066,0,0,0,0,0,0,0.20580819249153137,0,0.20580819249153137
Up-Scene-446.mp4,0.979780487716198,0.9704742431640625,0.9968815291629118,0.9968686487977714,0,0.6118268370628357,70.37603555266391,0,0,0,0,0,0,0.2099619060754776,0,0.2099619060754776
Up-Scene-510.mp4,0.9954174484344239,0.9949197972074468,0.9982685833585029,0.9968007631466659,0,0.6685017347335815,67.79043594996135,0,0,0,0,0,0,0.18266643583774567,0,0.18266643583774567
Up-Scene-548.mp4,0.9031797825801567,0.936829613857582,0.9774690216662837,0.9909401247940568,1,0.6633991599082947,62.33678802242124,0,0,0,0,0,0,0.144020676612854,0,0.144020676612854
Up-Scene-127.mp4,0.6908751033020742,0.8729728929924242,0.9869434693280388,0.9891996849470864,0,0.6869662404060364,72.80941704138002,0,0,0,0,0,0,0.16337844729423523,0,0.16337844729423523
Up-Scene-820.mp4,0.6914265353868647,0.8565822694359756,0.9572983685661764,0.9686018877536837,1,0.4681164622306824,67.16687645969621,0,0,0,0,0,0,0.16421371698379517,0,0.16421371698379517
Up-Scene-907.mp4,0.7896601908039629,0.8910490337171053,0.9575992359834559,0.98591945600392,1,0.5118795037269592,57.97927717125934,0,0,0,0,0,0,0.21562384068965912,0,0.21562384068965912
Up-Scene-875.mp4,0.896343550050115,0.9429887518825302,0.9863640355128868,0.989901134488662,1,0.5565397143363953,48.53580011640276,0,0,0,0,0,0,0.15874862670898438,0,0.15874862670898438
Up-Scene-305.mp4,0.8653461509026014,0.8820143479567307,0.9847793691298541,0.9935269600084414,1,0.6061232089996338,69.88985795520601,0,0,0,0,0,0,0.19050590693950653,0,0.19050590693950653
Up-Scene-274.mp4,0.6875650086440146,0.878680419921875,0.9872009726131663,0.9929097630561355,1,0.6545888185501099,65.84893156726908,0,0,0,0,0,0,0.16345873475074768,0,0.16345873475074768
Up-Scene-881.mp4,0.9718405717611313,0.953115234375,0.994654382911383,0.9954665007211733,0,0.7408822774887085,60.64366262099322,0,0,0,0,0,0,0.1321266144514084,0,0.1321266144514084
Up-Scene-904.mp4,0.7612163886680441,0.9027989274364406,0.9703700663996678,0.984391313827397,1,0.5284926295280457,71.41502596537272,0,0,0,0,0,0,0.1691635251045227,0,0.1691635251045227
Up-Scene-547.mp4,0.9863641309951033,0.984375,0.9938101679671044,0.995641702347091,0,0.5930649638175964,71.2602862977145,0,0,0,0,0,0,0.187379851937294,0,0.187379851937294
Up-Scene-125.mp4,0.9774370669316845,0.9819828321953782,0.9951329675375247,0.9961583340577547,0,0.6830689907073975,74.90241317749023,0,0,0,0,0,0,0.1915123164653778,0,0.1915123164653778
Up-Scene-493.mp4,0.604797593007485,0.8013596307663691,0.9833092783011642,0.9866522866991447,1,0.5228914022445679,34.29589470134062,0,0,0,0,0,0,0.19887126982212067,0,0.19887126982212067
Up-Scene-211.mp4,0.7825934548844706,0.8487698536998821,0.9926558396395515,0.9949721362623491,1,0.587542712688446,57.7843293561622,0,0,0,0,0,0,0.1694653332233429,0,0.1694653332233429
Up-Scene-417.mp4,0.8681913224077716,0.9208632007087629,0.9963529383434969,0.995922412609752,0,0.5187103152275085,45.69274684361049,0,0,0,0,0,0,0.10378223657608032,0,0.10378223657608032
Up-Scene-393.mp4,0.9430812831223011,0.953310546875,0.9976206040849873,0.997017871776154,0,0.5377850532531738,65.98303809094784,0,0,0,0,0,0,0.193621426820755,0,0.193621426820755
Up-Scene-586.mp4,0.7351827433910864,0.8821853111530172,0.985817102357453,0.9890556033135015,1,0.5245850682258606,31.626588724427304,0,0,0,0,0,0,0.13578814268112183,0,0.13578814268112183
Up-Scene-123.mp4,0.9720471933484077,0.9735310872395834,0.996440206789503,0.9965812378858866,0,0.7029401659965515,74.25469636523034,0,0,0,0,0,0,0.19494624435901642,0,0.19494624435901642
Up-Scene-751.mp4,0.9014494063762518,0.9666184645432693,0.9602168625476314,0.9904393835914919,1,0.6389437913894653,73.39553152156782,0,0,0,0,0,0,0.1916537880897522,0,0.1916537880897522
Up-Scene-392.mp4,0.6933149991195593,0.8596920184235075,0.9597741295309627,0.9742275939618895,1,0.6634551882743835,69.81418480592616,0,0,0,0,0,0,0.20377734303474426,0,0.20377734303474426
Up-Scene-537.mp4,0.7447758813349294,0.8603309308978874,0.9897935792511585,0.9913264089461424,1,0.5657793283462524,59.78651764342835,0,0,0,0,0,0,0.19527743756771088,0,0.19527743756771088
Up-Scene-293.mp4,0.9557290816461885,0.9752276532061688,0.9872125700408337,0.9931341727456766,1,0.6407003998756409,77.39819629375751,0,0,0,0,0,0,0.17752864956855774,0,0.17752864956855774
Up-Scene-482.mp4,0.9499399470431464,0.9586281289859694,0.9951182758106905,0.9944203597591299,1,0.6031749248504639,56.58427294336184,0,0,0,0,0,0,0.147201806306839,0,0.147201806306839
Up-Scene-430.mp4,0.9366737342717355,0.9723050301535088,0.9896259775348738,0.9934159865142045,1,0.627223551273346,67.40380201668575,0,0,0,0,0,0,0.18156397342681885,0,0.18156397342681885
Up-Scene-715.mp4,0.9893682142719626,0.9925460815429688,0.9969284034242817,0.9965828656581588,0,0.6706609725952148,77.1233397263747,0,0,0,0,0,0,0.20484024286270142,0,0.20484024286270142
Up-Scene-408.mp4,0.9824392101657924,0.9796525186567164,0.9968919113570569,0.995364202497622,0,0.5229044556617737,47.04576150108786,0,0,0,0,0,0,0.12730395793914795,0,0.12730395793914795
Up-Scene-799.mp4,0.7569491863250732,0.8314425998263889,0.9875028722426471,0.9913534540107767,1,0.5621697902679443,37.05514098785736,0,0,0,0,0,0,0.18559403717517853,0,0.18559403717517853
Up-Scene-666.mp4,0.7537876121375872,0.9213690274003623,0.9822021540473489,0.9881399627688009,1,0.7176196575164795,70.31649436950684,0,0,0,0,0,0,0.1994878202676773,0,0.1994878202676773
Up-Scene-892.mp4,0.7569700881557645,0.8647276680424528,0.9571967330633425,0.9705023333387645,1,0.4534403383731842,54.746009544089986,0,0,0,0,0,0,0.16167375445365906,0,0.16167375445365906
Up-Scene-463.mp4,0.9821867247422537,0.9881184895833334,0.9920571252411488,0.9961731279502541,1,0.6959989070892334,72.18423285851112,0,0,0,0,0,0,0.18733935058116913,0,0.18733935058116913
Up-Scene-538.mp4,0.8906189143657685,0.9234503495065789,0.9827725167367972,0.9919974698445287,1,0.6427256464958191,64.47818315029144,0,0,0,0,0,0,0.16826041042804718,0,0.16826041042804718
Up-Scene-934.mp4,0.719089372043914,0.8914872839095744,0.9366997513116575,0.9607140546447153,1,0.4652899205684662,49.24665383497874,0,0,0,0,0,0,0.17114852368831635,0,0.17114852368831635
Up-Scene-511.mp4,0.9943353724148538,0.9942491319444444,0.9995293370064567,0.9976088586529863,0,0.5590780973434448,32.61384459717633,0,0,0,0,0,0,0.16297698020935059,0,0.16297698020935059
Up-Scene-931.mp4,0.6704889165740164,0.8573017423115079,0.9403188032262465,0.9632551297574984,1,0.5430006980895996,43.95216342806816,0,0,0,0,0,0,0.14539961516857147,0,0.14539961516857147
Up-Scene-656.mp4,0.6503498786343977,0.8871647761418269,0.964450652926576,0.9735260055886077,1,0.4370124936103821,45.71420090153532,0,0,0,0,0,0,0.14562350511550903,0,0.14562350511550903
Up-Scene-692.mp4,0.8876693282080325,0.9147595857319079,0.9913331134646547,0.9949300838035425,1,0.5221486687660217,40.69781587638107,0,0,0,0,0,0,0.1800309419631958,0,0.1800309419631958
Up-Scene-276.mp4,0.7193298219588765,0.8949381510416666,0.9745161785798915,0.9868246895433843,1,0.5901356339454651,72.15953340201543,0,0,0,0,0,0,0.18040072917938232,0,0.18040072917938232
Up-Scene-215.mp4,0.9901831962408558,0.9871629284274194,0.9974858206861159,0.996731555868232,0,0.6628569960594177,70.42948380727617,0,0,0,0,0,0,0.17687399685382843,0,0.17687399685382843
Up-Scene-497.mp4,0.9875493352451632,0.9787558278729839,0.994886158026901,0.9970299357866238,0,0.6548819541931152,61.41808452303447,0,0,0,0,0,0,0.12311477214097977,0,0.12311477214097977
Up-Scene-132.mp4,0.6917804423719645,0.8986554827008929,0.987324904460533,0.9913184498818818,1,0.6711806654930115,71.18786754942776,0,0,0,0,0,0,0.20545615255832672,0,0.20545615255832672
Up-Scene-470.mp4,0.9438889246720534,0.948565204326923,0.9955331638747571,0.9953781142556849,0,0.5319247841835022,67.36035624417391,0,0,0,0,0,0,0.1685977578163147,0,0.1685977578163147
Up-Scene-282.mp4,0.9578322444147277,0.9500839085254854,0.9878415593913957,0.9924503609104721,1,0.7073120474815369,76.71362887896024,0,0,0,0,0,0,0.22027257084846497,0,0.22027257084846497
Up-Scene-550.mp4,0.9508939062134695,0.9770673331567796,0.9887929271249211,0.9942150011642765,1,0.7351585626602173,65.93950004577637,0,0,0,0,0,0,0.16914606094360352,0,0.16914606094360352
Up-Scene-914.mp4,0.6270240425017842,0.8014483535498903,0.9423276714250153,0.9601068013135422,1,0.48770445585250854,51.05881304533585,0,0,0,0,0,0,0.18868768215179443,0,0.18868768215179443
Up-Scene-150.mp4,0.986830425589052,0.9709037885273972,0.9767241908054726,0.9883614537314411,0,0.6853751540184021,78.79668756433435,0,0,0,0,0,0,0.16570809483528137,0,0.16570809483528137
Up-Scene-174.mp4,0.9111244921331052,0.9550057870370371,0.9747258242438821,0.9872815350091225,1,0.6918879151344299,77.40265502929688,0,0,0,0,0,0,0.17330843210220337,0,0.17330843210220337
Up-Scene-347.mp4,0.9470354222956999,0.9758813175154321,0.9955934678806978,0.9961738315448994,1,0.5949227809906006,74.83975833799781,0,0,0,0,0,0,0.19034698605537415,0,0.19034698605537415
Up-Scene-320.mp4,0.7841197891454947,0.88714599609375,0.9761299488591213,0.9829207707947133,1,0.6137980222702026,74.45362259505632,0,0,0,0,0,0,0.17081432044506073,0,0.17081432044506073
Up-Scene-824.mp4,0.9671474224328995,0.979775390625,0.986802890254002,0.993804382615186,1,0.5617258548736572,73.82232127470128,0,0,0,0,0,0,0.168602854013443,0,0.168602854013443
Up-Scene-773.mp4,0.9802767311533293,0.977142333984375,0.9934112235611561,0.9951288187037289,1,0.5938504934310913,70.09660432776626,0,0,0,0,0,0,0.1513703614473343,0,0.1513703614473343
Up-Scene-235.mp4,0.9864568341862071,0.9698686079545454,0.9886858921425016,0.9946573378069983,0,0.6965393424034119,72.2736417225429,0,0,0,0,0,0,0.1950787454843521,0,0.1950787454843521
Up-Scene-244.mp4,0.861682503910388,0.9502160023834746,0.9715058925105077,0.9902508894455505,1,0.5041540265083313,77.57723503112793,0,0,0,0,0,0,0.1584702730178833,0,0.1584702730178833
Up-Scene-486.mp4,0.768383505776888,0.9230093607088414,0.9836646061317593,0.9924763880109468,1,0.6001337170600891,59.546154993230644,0,0,0,0,0,0,0.1281455010175705,0,0.1281455010175705
Up-Scene-569.mp4,0.9658790855453565,0.9793278620793269,0.9949818606470145,0.9958057655744713,1,0.6695405840873718,70.39967374981575,0,0,0,0,0,0,0.19110199809074402,0,0.19110199809074402
Up-Scene-905.mp4,0.8852686025994889,0.9355780418882979,0.9599299673940621,0.9897943461793826,1,0.5788975954055786,70.10020112991333,0,0,0,0,0,0,0.20566518604755402,0,0.20566518604755402
Up-Scene-491.mp4,0.7262186798453331,0.8793701171875,0.9755810737609864,0.9859382342224441,1,0.6188624501228333,66.46219340409382,0,0,0,0,0,0,0.21760109066963196,0,0.21760109066963196
Up-Scene-439.mp4,0.8973494038403591,0.9332811587324766,0.9910306706148035,0.9924032761594912,1,0.5509051084518433,46.960545274946426,0,0,0,0,0,0,0.19928650557994843,0,0.19928650557994843
Up-Scene-530.mp4,0.9661859541006808,0.9669396742334906,0.9883785724639893,0.994702780339803,1,0.6981351375579834,74.57554376905209,0,0,0,0,0,0,0.1975242644548416,0,0.1975242644548416
Up-Scene-671.mp4,0.8473008734280946,0.9432433081454918,0.9769680453281776,0.9831492919810242,1,0.4617648422718048,53.66917167171355,0,0,0,0,0,0,0.12182403355836868,0,0.12182403355836868
Up-Scene-930.mp4,0.9402175545692444,0.9688720703125,0.985617509542727,0.989687147631877,1,0.5552102327346802,73.11123962402344,0,0,0,0,0,0,0.1551794856786728,0,0.1551794856786728
Up-Scene-623.mp4,0.8185145151107869,0.9339158078457447,0.9286285325592639,0.9805606917770463,1,0.45756077766418457,76.98598051071167,0,0,0,0,0,0,0.16783183813095093,0,0.16783183813095093
Up-Scene-427.mp4,0.8098931494084272,0.9148837002840909,0.9687526029698988,0.9788708172181143,1,0.5720418095588684,60.94810606123091,0,0,0,0,0,0,0.1835646629333496,0,0.1835646629333496
Up-Scene-062.mp4,0.9922142224386334,0.9963022867838541,0.9994581939542995,0.9978974317422764,0,0.6203197240829468,77.562910178273,0,0,0,0,0,0,0.18042169511318207,0,0.18042169511318207
Up-Scene-207.mp4,0.9914163579898221,0.9979771205357143,0.999425229956122,0.997636667012484,0,0.6737982630729675,47.30702510632967,0,0,0,0,0,0,0.1776139885187149,0,0.1776139885187149
Up-Scene-686.mp4,0.9957643553204493,0.9951575043004587,0.9994983392603257,0.9975498606731025,0,0.611647367477417,67.9633750221946,0,0,0,0,0,0,0.15768647193908691,0,0.15768647193908691
Up-Scene-194.mp4,0.9866401193997799,0.9876552483974359,0.9991294941481422,0.9968260940089474,0,0.5856724977493286,55.91782253603392,0,0,0,0,0,0,0.15463870763778687,0,0.15463870763778687
Up-Scene-468.mp4,0.8561382371187211,0.9143212890625,0.9790950083265118,0.9875455492515937,1,0.5310205221176147,53.52532555075253,0,0,0,0,0,0,0.15848934650421143,0,0.15848934650421143
Up-Scene-858.mp4,0.8144854757021058,0.8902841244103774,0.9506205128688439,0.9696446048123862,1,0.548976480960846,43.76881405159279,0,0,0,0,0,0,0.15592245757579803,0,0.15592245757579803
Up-Scene-342.mp4,0.8278099259069144,0.9039336905991735,0.9717910953596527,0.985642922731078,1,0.6082919836044312,67.45620530550597,0,0,0,0,0,0,0.15975907444953918,0,0.15975907444953918
Up-Scene-568.mp4,0.9057616217107307,0.9228783584222561,0.9860637805041145,0.9934233133642271,1,0.7106702923774719,63.596124442226916,0,0,0,0,0,0,0.15891987085342407,0,0.15891987085342407
Up-Scene-117.mp4,0.9819338945326982,0.9876121238425926,0.9830925511378868,0.9894475894910434,1,0.6095669865608215,74.11033741344104,0,0,0,0,0,0,0.17973625659942627,0,0.17973625659942627
Up-Scene-338.mp4,0.6491119180266794,0.8030845240542763,0.9718849743113799,0.9832641388243893,1,0.6374894976615906,69.01685972337599,0,0,0,0,0,0,0.192283034324646,0,0.192283034324646
Up-Scene-825.mp4,0.7192088072364394,0.8402475717905405,0.9592352923224954,0.9699215482766175,1,0.5289790034294128,60.76528926562237,0,0,0,0,0,0,0.15100732445716858,0,0.15100732445716858
Up-Scene-762.mp4,0.973433795784201,0.9599464053199405,0.9920945092743518,0.9946719216943464,1,0.6311256289482117,72.02222855511833,0,0,0,0,0,0,0.10448488593101501,0,0.10448488593101501
Up-Scene-573.mp4,0.9948126971721649,0.9962273363797169,0.9981774846712749,0.9975945223565645,0,0.6623042225837708,64.59420126455801,0,0,0,0,0,0,0.11876850575208664,0,0.11876850575208664
Up-Scene-784.mp4,0.8679814829276158,0.8962627704326923,0.9677519368190391,0.9797686899468828,1,0.5178185105323792,62.647919597047746,0,0,0,0,0,0,0.20460966229438782,0,0.20460966229438782
Up-Scene-560.mp4,0.7424783473961973,0.901897273651541,0.987954740898282,0.9962790652799609,1,0.5852991342544556,52.33058874947684,0,0,0,0,0,0,0.191654771566391,0,0.191654771566391
Up-Scene-614.mp4,0.8763325697970841,0.9006854363207547,0.9589665506400314,0.9837039429148123,1,0.459969699382782,70.32857047186957,0,0,0,0,0,0,0.20119716227054596,0,0.20119716227054596
Up-Scene-843.mp4,0.938636576920225,0.9626165021929824,0.9734466739729339,0.9795431258987649,1,0.6613522171974182,68.06048649755017,0,0,0,0,0,0,0.19309210777282715,0,0.19309210777282715
Up-Scene-862.mp4,0.9252736245064025,0.921630859375,0.9940656157100902,0.9953961173679303,1,0.5731462836265564,76.7634030977885,0,0,0,0,0,0,0.1648232340812683,0,0.1648232340812683
Up-Scene-533.mp4,0.8644760240567848,0.93927001953125,0.9943371473574171,0.997199481753261,1,0.4434036612510681,22.216308475464814,0,0,0,0,0,0,0.13511088490486145,0,0.13511088490486145
Up-Scene-681.mp4,0.8786250780368673,0.9406283674568966,0.9807883487028234,0.9944447899891123,1,0.5892043113708496,76.3505795099964,0,0,0,0,0,0,0.15741758048534393,0,0.15741758048534393
Up-Scene-369.mp4,0.9171279457307631,0.9619416267641129,0.9767054595199286,0.9849367101949136,1,0.5738628506660461,66.59070066421751,0,0,0,0,0,0,0.1942819356918335,0,0.1942819356918335
Up-Scene-783.mp4,0.9130890044299039,0.9602519333964646,0.960690128102022,0.9800117979676438,1,0.6651476621627808,66.32102153778077,0,0,0,0,0,0,0.19745352864265442,0,0.19745352864265442
Up-Scene-740.mp4,0.6834003606524605,0.9056607759915866,0.9725841073428884,0.9791397888279442,1,0.506825864315033,52.44410950796945,0,0,0,0,0,0,0.1903894543647766,0,0.1903894543647766
Up-Scene-068.mp4,0.9796063576785612,0.9558071082746479,0.9962387636596082,0.9959721725650137,0,0.5719566345214844,51.58227687411838,0,0,0,0,0,0,0.12281365692615509,0,0.12281365692615509
Up-Scene-494.mp4,0.9795468473434448,0.9734912109375,0.9923138417449652,0.9958482838346243,0,0.4899141788482666,64.56024386836033,0,0,0,0,0,0,0.12253236025571823,0,0.12253236025571823
Up-Scene-383.mp4,0.9846817993599436,0.9853586390398551,0.9967182757807713,0.9965335329612661,0,0.6323400139808655,51.852612141200474,0,0,0,0,0,0,0.20421898365020752,0,0.20421898365020752
Up-Scene-375.mp4,0.9350609761827132,0.9488022748161765,0.9666539360495174,0.9888186171881305,1,0.6288326382637024,77.47626011188214,0,0,0,0,0,0,0.1874505877494812,0,0.1874505877494812
Up-Scene-072.mp4,0.9968663118102333,0.9984241832386364,0.9996577653814764,0.9975638598579769,0,0.6379216313362122,52.97982972008841,0,0,0,0,0,0,0.1866343915462494,0,0.1866343915462494
Up-Scene-767.mp4,0.9003253820576246,0.9053939626186709,0.963088768603755,0.9919723523262977,1,0.5932180285453796,65.73853645324706,0,0,0,0,0,0,0.14655801653862,0,0.14655801653862
Up-Scene-069.mp4,0.9834986084865199,0.9770914713541666,0.9779308449988272,0.9913480159085382,0,0.6608561277389526,77.55900542376793,0,0,0,0,0,0,0.15906482934951782,0,0.15906482934951782
Up-Scene-724.mp4,0.9861577508204123,0.9519796932444853,0.9894851497575349,0.9948771378959778,1,0.6818663477897644,78.1995212720788,0,0,0,0,0,0,0.20668485760688782,0,0.20668485760688782
Up-Scene-088.mp4,0.6263175082236233,0.793877629950495,0.9757830638511508,0.9874529509980432,1,0.664978563785553,67.23568875181908,0,0,0,0,0,0,0.22139066457748413,0,0.22139066457748413
Up-Scene-057.mp4,0.9728493520191738,0.9668099539620536,0.9632434994566674,0.9921542829612555,0,0.6699932217597961,76.02085889849747,0,0,0,0,0,0,0.17206646502017975,0,0.17206646502017975
Up-Scene-466.mp4,0.9613226404492284,0.9856472821302817,0.9914458583382999,0.9950254419617641,1,0.6856310963630676,71.78345669640436,0,0,0,0,0,0,0.21469658613204956,0,0.21469658613204956
Up-Scene-284.mp4,0.9633706977797879,0.9779629177517362,0.9876554900524663,0.99284376985748,1,0.6135883927345276,68.14189205430958,0,0,0,0,0,0,0.17664194107055664,0,0.17664194107055664
Up-Scene-326.mp4,0.9886394604559867,0.9943690146169355,0.9976769318767622,0.9969999818811933,0,0.7272154092788696,72.29412175738622,0,0,0,0,0,0,0.1583792120218277,0,0.1583792120218277
Up-Scene-075.mp4,0.9564904844760895,0.9770263671875,0.9881632056890749,0.9942853226115549,1,0.7205544710159302,73.0402697394876,0,0,0,0,0,0,0.1988208293914795,0,0.1988208293914795
Up-Scene-484.mp4,0.9019680539487114,0.9556248624559859,0.993954460293639,0.9934562158946781,1,0.5836566686630249,62.84926258433949,0,0,0,0,0,0,0.15841063857078552,0,0.15841063857078552
Up-Scene-421.mp4,0.9325498554014391,0.9549481791834677,0.9807400572533701,0.9914883616458497,1,0.5612907409667969,60.71568122742668,0,0,0,0,0,0,0.16723012924194336,0,0.16723012924194336
Up-Scene-076.mp4,0.8345312159005049,0.9074806007179054,0.9766481923122032,0.9945228439649481,1,0.5413508415222168,77.81013089378408,0,0,0,0,0,0,0.18388952314853668,0,0.18388952314853668
Up-Scene-409.mp4,0.9550301985194286,0.9683871799045138,0.9925024593577666,0.9951854466770276,1,0.6652268171310425,66.81619457376415,0,0,0,0,0,0,0.10711938142776489,0,0.10711938142776489
Up-Scene-756.mp4,0.9121742920934661,0.964884103822314,0.9954638551263248,0.9961832514658813,1,0.5975487232208252,67.54141372930808,0,0,0,0,0,0,0.1839466691017151,0,0.1839466691017151
Up-Scene-098.mp4,0.8277808599123339,0.8978047273596939,0.9754234856250239,0.9885332975527364,1,0.6728065013885498,45.95953103658315,0,0,0,0,0,0,0.1732402741909027,0,0.1732402741909027
Up-Scene-270.mp4,0.9533267303307851,0.9822102864583333,0.9845697496451583,0.9918687075215193,1,0.6189208030700684,74.1336394360191,0,0,0,0,0,0,0.17942267656326294,0,0.17942267656326294
Up-Scene-754.mp4,0.7219950568675995,0.8691015625,0.9870210189445346,0.989172058067054,1,0.5045508146286011,35.33238566155527,0,0,0,0,0,0,0.1686002016067505,0,0.1686002016067505
Up-Scene-054.mp4,0.9056627186620312,0.9257968003582803,0.9738344192504883,0.9918625174118662,1,0.713771402835846,78.21674482128289,0,0,0,0,0,0,0.18383711576461792,0,0.18383711576461792
Up-Scene-902.mp4,0.83719483885584,0.9071431220332279,0.9802425234925514,0.9899316408876652,1,0.624739944934845,68.78800711631774,0,0,0,0,0,0,0.20271055400371552,0,0.20271055400371552
Up-Scene-794.mp4,0.9111937594910463,0.958770751953125,0.9834450048558853,0.9937756875153397,1,0.4812989830970764,57.79438439194037,0,0,0,0,0,0,0.20533858239650726,0,0.20533858239650726
Up-Scene-104.mp4,0.9586210090380448,0.9255324143629807,0.9683821173275218,0.9876597229253564,1,0.5900676250457764,65.64747288541973,0,0,0,0,0,0,0.15797759592533112,0,0.15797759592533112
Up-Scene-710.mp4,0.9865023099324283,0.9678990981158089,0.991613312328563,0.995681875809132,0,0.6739339828491211,45.73036873858908,0,0,0,0,0,0,0.14945180714130402,0,0.14945180714130402
Up-Scene-272.mp4,0.9727222415762888,0.9574645136443662,0.9936929109049778,0.9953777687721179,1,0.6041209101676941,69.54871230655246,0,0,0,0,0,0,0.17108356952667236,0,0.17108356952667236
Up-Scene-237.mp4,0.9799601447123748,0.9602817633213141,0.9906451393576229,0.9950735263163578,0,0.6590014696121216,78.36210544853454,0,0,0,0,0,0,0.16455650329589844,0,0.16455650329589844
Up-Scene-929.mp4,0.9525619510371807,0.9731383242849576,0.9764415778365789,0.9856902954972531,1,0.6074553728103638,71.69528717553916,0,0,0,0,0,0,0.1794227659702301,0,0.1794227659702301
Up-Scene-082.mp4,0.5439669256847278,0.7551125919117647,0.9843514657488056,0.989074090640886,1,0.7389316558837891,74.9075042284452,0,0,0,0,0,0,0.19783811271190643,0,0.19783811271190643
Up-Scene-662.mp4,0.9639417585627786,0.9675671807650862,0.9974204907230303,0.9971535135588222,0,0.5864301323890686,21.046655428611626,0,0,0,0,0,0,0.12853166460990906,0,0.12853166460990906
Up-Scene-323.mp4,0.907543877363205,0.9571435546875,0.9874271925757913,0.9927109243877592,1,0.590898871421814,72.42862641577626,0,0,0,0,0,0,0.1796426624059677,0,0.1796426624059677
Up-Scene-598.mp4,0.7448741937225515,0.8687233664772728,0.9771772309845569,0.9822938714656722,1,0.47610434889793396,26.84737993989672,0,0,0,0,0,0,0.13169081509113312,0,0.13169081509113312
Up-Scene-461.mp4,0.9849758775069796,0.989569302262931,0.9957935875537349,0.9961832245878165,0,0.6153609156608582,73.383911198021,0,0,0,0,0,0,0.18318453431129456,0,0.18318453431129456
Up-Scene-145.mp4,0.7841168848568933,0.905504728618421,0.9796747843424479,0.9900518021541178,1,0.6320735216140747,54.37635888724491,0,0,0,0,0,0,0.19301682710647583,0,0.19301682710647583
Up-Scene-128.mp4,0.7353192996037634,0.8832905016447369,0.9904328729592118,0.9920885445772193,0,0.6801385879516602,73.27179630597432,0,0,0,0,0,0,0.18160250782966614,0,0.18160250782966614
Up-Scene-149.mp4,0.9303109889371054,0.97123046875,0.9940452070797191,0.995858478018679,0,0.6739227771759033,73.91014892404729,0,0,0,0,0,0,0.19839750230312347,0,0.19839750230312347
Up-Scene-081.mp4,0.8017643718300639,0.8853363861908784,0.9518399967866785,0.9656954679522932,1,0.5945038199424744,64.6764139811198,0,0,0,0,0,0,0.1411081850528717,0,0.1411081850528717
Up-Scene-697.mp4,0.9072178339674359,0.926605224609375,0.9876837225521312,0.9918943082023189,1,0.5859813094139099,76.69678285136025,0,0,0,0,0,0,0.16439642012119293,0,0.16439642012119293
Up-Scene-704.mp4,0.9824814907476014,0.9905742570465687,0.9969302492983201,0.9967848185719761,0,0.6485211253166199,76.34847156818097,0,0,0,0,0,0,0.19660736620426178,0,0.19660736620426178
Up-Scene-536.mp4,0.9025778777542568,0.9362153552827381,0.9846051627514409,0.9928924807062742,1,0.6336681842803955,63.326985976275274,0,0,0,0,0,0,0.17584256827831268,0,0.17584256827831268
Up-Scene-582.mp4,0.9284055162043798,0.9707775297619048,0.9957378756766225,0.9967037757628375,1,0.6490322947502136,60.05171495113733,0,0,0,0,0,0,0.19250811636447906,0,0.19250811636447906
